salmon_corrected_ensembl
ENST00000584397	0
ENST00000554601	0.196189
ENST00000583499	0.699169
ENST00000567928	0.621396
ENST00000482975	0.258284
ENST00000553395	0
ENST00000582309	0.905407
ENST00000562479	0
ENST00000438261	0.186427
ENST00000562844	0
ENST00000449935	0.804774
ENST00000556504	0.610729
ENST00000466801	1.67327
ENST00000413456	388.702
ENST00000454893	12.5118
ENST00000554084	0.48688
ENST00000565269	0
ENST00000448874	2.69876
ENST00000480370	0.104746
ENST00000563107	2.59429
ENST00000557722	0.522339
ENST00000488400	22.4129
ENST00000409321	429.879
ENST00000508020	0
ENST00000557297	0
ENST00000556435	0
ENST00000409115	380.431
ENST00000454628	0.00407884
ENST00000568194	1.52403
ENST00000553808	0.0817271
ENST00000566653	0
ENST00000341369	96.546
ENST00000561651	0.28612
ENST00000554331	0
ENST00000468027	3.29062
ENST00000393868	54.3424
ENST00000555063	0
ENST00000565687	1.87346
ENST00000556338	0
ENST00000564679	0
ENST00000481928	0.900531
ENST00000556698	0
ENST00000484365	0.0842276
ENST00000557239	19.3472
ENST00000567282	0.535285
ENST00000409683	6.33823
ENST00000553524	0
ENST00000491123	0.094797
ENST00000565717	0.371814
ENST00000410064	1.40533
ENST00000555410	0.0671334
ENST00000556579	0
ENST00000487809	0
ENST00000412128	50.0223
ENST00000488234	0
ENST00000554772	0.158478
ENST00000440384	0.234731
ENST00000467816	0.575502
ENST00000301724	0.869645
ENST00000556660	0
ENST00000483605	0.0674177
ENST00000556783	0.0952766
ENST00000442240	0.0852184
ENST00000553413	0
ENST00000491642	0.0461704
ENST00000566835	0
ENST00000557094	0
ENST00000430989	0.150203
ENST00000553769	0
ENST00000553545	0
ENST00000515777	0
ENST00000397124	18.6483
ENST00000554820	0
ENST00000557347	0.0644128
ENST00000513599	0
ENST00000554509	0
ENST00000565250	18.0829
ENST00000505610	0
ENST00000556209	0
ENST00000554605	0
ENST00000338875	0
ENST00000555813	0
ENST00000563067	2.03091
ENST00000538010	1.23629
ENST00000556695	0
ENST00000564319	0
ENST00000556295	0
ENST00000569848	0.146028
ENST00000555031	0
ENST00000506578	14.0763
ENST00000562392	0
ENST00000261822	1.58793
ENST00000562239	0.0477238
ENST00000432926	0.149818
ENST00000293760	25.1065
ENST00000301725	2.95281
ENST00000553934	0.0840109
ENST00000553581	0.134898
ENST00000555464	0
ENST00000262753	0
ENST00000238497	3.55927
ENST00000588323	0
ENST00000264832	8.02979
ENST00000511171	0.0789891
ENST00000373145	0
ENST00000588059	0.198493
ENST00000423829	0
ENST00000588645	0
ENST00000421671	15.3129
ENST00000591475	0
ENST00000585443	0.160164
ENST00000592686	0
ENST00000508327	13.0388
ENST00000510598	0
ENST00000589604	0.0528324
ENST00000504692	0.793507
ENST00000456080	0
ENST00000591383	0
ENST00000502643	0
ENST00000591519	0
ENST00000513832	0
ENST00000371471	0.214414
ENST00000437810	0
ENST00000597975	0.388764
ENST00000600344	0
ENST00000442696	0.585214
ENST00000437222	0.202932
ENST00000446775	0
ENST00000512368	0.862041
ENST00000431687	0
ENST00000472485	0
ENST00000513701	1.82216
ENST00000465028	0
ENST00000514636	0
ENST00000474242	0
ENST00000444293	0
ENST00000462079	0
ENST00000396161	3.34406
ENST00000389586	0
ENST00000440739	0
ENST00000600883	0
ENST00000375475	0
ENST00000369760	0.0544963
ENST00000356489	2.31739
ENST00000366930	10.9986
ENST00000320393	0.305564
ENST00000486968	0
ENST00000468520	0
ENST00000491328	0
ENST00000366929	0.0545078
ENST00000488793	2.14165
ENST00000324817	13.4517
ENST00000416199	2.08611
ENST00000479322	8.11913
ENST00000545529	0.125156
ENST00000433003	4.11464
ENST00000429935	0.00291974
ENST00000427851	28.1966
ENST00000515317	0
ENST00000371755	110.416
ENST00000371740	11.6748
ENST00000511285	0
ENST00000371731	0
ENST00000453314	0
ENST00000515346	0
ENST00000512750	0
ENST00000514979	0
ENST00000371724	0
ENST00000502285	0
ENST00000448154	0
ENST00000550456	0.0701672
ENST00000371713	1.53395
ENST00000371708	0.365348
ENST00000349716	0
ENST00000472176	1.80591
ENST00000313248	0.988216
ENST00000310346	0
ENST00000393844	3.46584
ENST00000405440	0
ENST00000393841	1.5862
ENST00000526441	0
ENST00000552726	0
ENST00000200453	69.1319
ENST00000360605	7.43142
ENST00000570564	0
ENST00000574233	0
ENST00000600406	2.03892
ENST00000574766	0
ENST00000585655	0
ENST00000524532	0
ENST00000328278	0
ENST00000311864	0
ENST00000422142	0
ENST00000521281	0
ENST00000530728	0
ENST00000524914	0
ENST00000520413	0
ENST00000380770	1.81063
ENST00000534174	0
ENST00000340992	0.803621
ENST00000556046	0
ENST00000393717	0.162705
ENST00000531566	0
ENST00000556117	0
ENST00000557671	0
ENST00000398520	0.564178
ENST00000554500	0
ENST00000483998	0.864908
ENST00000361661	0.976524
ENST00000398516	0.389719
ENST00000493763	64.1491
ENST00000513138	1.78701
ENST00000397415	2.87724
ENST00000407202	0
ENST00000541072	0
ENST00000542008	0
ENST00000304734	83.2166
ENST00000487619	0.749996
ENST00000492836	0.906302
ENST00000347302	0.436791
ENST00000497417	0.778502
ENST00000540556	0.614937
ENST00000602561	8.2303
ENST00000462348	1.88774
ENST00000459829	0.650566
ENST00000254182	0
ENST00000424341	5.67827
ENST00000391703	1.86928
ENST00000299871	0.319434
ENST00000443120	0.457057
ENST00000393537	28.1715
ENST00000535785	0.000377202
ENST00000540780	0
ENST00000278314	0.200552
ENST00000240731	0.12908
ENST00000531083	0.260018
ENST00000525017	0.159082
ENST00000420680	0.493256
ENST00000536068	0.0590763
ENST00000544273	0.411839
ENST00000541801	0
ENST00000310803	0.0154315
ENST00000294383	3.09567
ENST00000484447	1.79226
ENST00000480962	0
ENST00000472566	0.269052
ENST00000512504	0
ENST00000558432	0.00548373
ENST00000482197	0
ENST00000561180	0
ENST00000450598	0
ENST00000559830	0
ENST00000407756	3.6502
ENST00000414708	0
ENST00000510197	0
ENST00000512895	0
ENST00000515589	0
ENST00000558164	0
ENST00000557875	0.00131854
ENST00000510328	0
ENST00000560425	0
ENST00000558418	0.0176002
ENST00000561117	0
ENST00000560929	0
ENST00000502320	0.171149
ENST00000539159	0
ENST00000424749	0.0234261
ENST00000606246	0.0421056
ENST00000287600	14.7022
ENST00000409772	0.911323
ENST00000428104	0.0577077
ENST00000606550	0.0143786
ENST00000511946	0
ENST00000339906	0
ENST00000486044	0
ENST00000477748	1.30723
ENST00000281456	2.95829
ENST00000491736	27.6856
ENST00000458385	8.62734
ENST00000514798	0.0983993
ENST00000502992	0
ENST00000448484	0
ENST00000503223	0
ENST00000296775	0.357127
ENST00000525007	0
ENST00000371435	0.0346187
ENST00000525037	0.219815
ENST00000528751	0
ENST00000395961	0
ENST00000422805	0
ENST00000371440	0
ENST00000530173	0
ENST00000434986	0
ENST00000526247	0
ENST00000411563	0
ENST00000532729	0
ENST00000325748	16.5446
ENST00000490501	0.0244717
ENST00000424699	1.64249
ENST00000487082	0.301999
ENST00000322157	26.9226
ENST00000533573	0
ENST00000432031	0.118161
ENST00000527298	0
ENST00000474793	0.0825243
ENST00000534691	0.0237473
ENST00000448279	2.39082
ENST00000457633	0.0387082
ENST00000470200	0
ENST00000460433	0
ENST00000466165	0
ENST00000463882	0
ENST00000438687	1.64249
ENST00000490386	2.2411
ENST00000602788	0.0492147
ENST00000296130	0
ENST00000527824	0
ENST00000428034	0
ENST00000534727	0.241813
ENST00000534814	0
ENST00000525401	0.0528038
ENST00000330793	0.0228651
ENST00000527964	0
ENST00000221399	0
ENST00000522341	0.0612835
ENST00000530514	12.7238
ENST00000518572	0
ENST00000527360	0
ENST00000522945	0
ENST00000520977	0
ENST00000522229	0
ENST00000433800	1.94921e-09
ENST00000533538	0.0833594
ENST00000525021	0
ENST00000529602	0
ENST00000444931	0.047787
ENST00000534807	0.0303814
ENST00000492951	0
ENST00000525048	0.356053
ENST00000461155	0
ENST00000492866	0
ENST00000493721	0
ENST00000418444	0
ENST00000531486	0.337692
ENST00000528565	0
ENST00000447674	0
ENST00000488076	0
ENST00000552574	0
ENST00000471250	0
ENST00000544660	6.23616
ENST00000218721	0
ENST00000398307	0
ENST00000478282	1.58931
ENST00000432632	0.0411807
ENST00000459639	0.130502
ENST00000487391	0
ENST00000464750	17.5494
ENST00000441939	0
ENST00000475639	0.15888
ENST00000380276	52.6889
ENST00000291552	216.631
ENST00000464821	0
ENST00000486519	0.945866
ENST00000552271	0.0236367
ENST00000463599	0.0140168
ENST00000298004	0.430486
ENST00000496462	0.339441
ENST00000468039	0.146237
ENST00000398137	0
ENST00000299481	0.0143411
ENST00000375352	0
ENST00000474436	0.123034
ENST00000378617	0.323824
ENST00000465745	0.0448374
ENST00000491687	2.00123
ENST00000472208	0
ENST00000492770	0.052322
ENST00000465652	0
ENST00000464346	0
ENST00000555449	0
ENST00000341666	10.238
ENST00000331299	0
ENST00000556444	0.0628377
ENST00000361778	8.8914
ENST00000546428	0.213769
ENST00000557611	0.0293456
ENST00000432321	0.385242
ENST00000313468	376.701
ENST00000531796	0.468689
ENST00000302418	57.2471
ENST00000453471	1.14352
ENST00000493889	13.6774
ENST00000526446	4.95793
ENST00000524389	0
ENST00000528492	115.359
ENST00000392620	0
ENST00000532399	1.33413
ENST00000531228	1.59848
ENST00000328023	0.0316942
ENST00000526339	1.49576
ENST00000525419	7.05081
ENST00000412893	0
ENST00000525628	4.71475
ENST00000529645	0
ENST00000524810	3.23607
ENST00000526542	1.63386
ENST00000216117	14.4215
ENST00000531282	2.66628
ENST00000481190	0.245832
ENST00000494998	0.108877
ENST00000545960	0
ENST00000452722	0.00234428
ENST00000412268	0
ENST00000537140	0
ENST00000426295	0
ENST00000328630	0
ENST00000366928	0.473482
ENST00000542447	0
ENST00000460522	0
ENST00000406875	3.05729
ENST00000537058	0
ENST00000366927	1.74484
ENST00000496776	1.72273
ENST00000477938	0.0431436
ENST00000428878	1.14116
ENST00000536727	0
ENST00000463964	0
ENST00000342645	2.55705
ENST00000545380	0
ENST00000483635	0.734257
ENST00000331581	0.0246798
ENST00000474379	0
ENST00000546000	0
ENST00000543375	0
ENST00000469590	0.0602516
ENST00000540852	0
ENST00000478794	4.76683
ENST00000441886	0
ENST00000541434	0.03513
ENST00000475724	0.0823474
ENST00000563588	0.144365
ENST00000540373	0
ENST00000481007	5.88593
ENST00000603296	0.193634
ENST00000565924	3.63886
ENST00000542450	0
ENST00000543540	0
ENST00000344450	2.35044
ENST00000424889	0.277493
ENST00000545094	0
ENST00000543249	0.0329573
ENST00000603453	0
ENST00000540951	0
ENST00000605315	0.0762256
ENST00000536781	0
ENST00000603881	0.243067
ENST00000603795	0
ENST00000427289	0
ENST00000482220	0
ENST00000564838	4.32527
ENST00000328273	13.5844
ENST00000419235	12.8218
ENST00000423895	0
ENST00000605035	0.0811127
ENST00000472743	0
ENST00000563913	0.588878
ENST00000605863	0
ENST00000603005	0.749451
ENST00000565897	0
ENST00000603726	7.09138
ENST00000426782	0
ENST00000563607	0.232249
ENST00000603290	0
ENST00000605391	0
ENST00000569762	0.246337
ENST00000421125	0
ENST00000569684	0.942733
ENST00000561712	0.851642
ENST00000440561	0
ENST00000443836	0.0958702
ENST00000491260	0
ENST00000604971	0.167927
ENST00000457626	0
ENST00000604914	0
ENST00000604988	0.104133
ENST00000444674	0
ENST00000382771	0.0124636
ENST00000458179	0.00868736
ENST00000489441	0.0273552
ENST00000491144	0.428139
ENST00000424602	0
ENST00000588986	0
ENST00000440073	0
ENST00000273783	53.5892
ENST00000493966	0
ENST00000432569	0.312278
ENST00000478704	0
ENST00000444495	0
ENST00000548521	0
ENST00000551993	0
ENST00000551326	0
ENST00000481054	0.872715
ENST00000432982	0
ENST00000471832	2.09064
ENST00000547293	0
ENST00000498831	0.0535907
ENST00000491008	0.190903
ENST00000334530	20.1643
ENST00000468748	0.0570102
ENST00000479833	0.383384
ENST00000493740	0.409879
ENST00000306306	24.5809
ENST00000492773	2.75686
ENST00000523293	7.42352
ENST00000342045	5.91448
ENST00000479250	0.29651
ENST00000518664	0
ENST00000465218	2.32055
ENST00000379632	0
ENST00000519074	1.46582
ENST00000484154	0.324389
ENST00000492226	0.565535
ENST00000519875	0.745672
ENST00000521744	1.44919
ENST00000361704	4.79644
ENST00000545418	0
ENST00000427254	0
ENST00000379629	0.703184
ENST00000377805	0
ENST00000604932	0.234696
ENST00000383032	0
ENST00000246090	0
ENST00000417958	0.171772
ENST00000467330	0
ENST00000432036	0
ENST00000355162	0.0366024
ENST00000283233	0.0342019
ENST00000346432	0
ENST00000392328	0.399596
ENST00000454257	0
ENST00000445546	0
ENST00000251108	0.343227
ENST00000409187	0
ENST00000496952	0.450485
ENST00000434582	0.713601
ENST00000496061	0.718705
ENST00000489793	0.0694978
ENST00000448656	0
ENST00000466868	5.57491
ENST00000444317	0
ENST00000484126	0.285599
ENST00000429346	0
ENST00000486123	0.0725569
ENST00000417066	0
ENST00000538056	2.15973
ENST00000412482	0
ENST00000451554	0.057102
ENST00000444959	0.1056
ENST00000409889	0
ENST00000443119	1.11069
ENST00000491563	0
ENST00000509104	0.153395
ENST00000536771	0
ENST00000281416	6.26256
ENST00000535751	0
ENST00000434067	0.0156029
ENST00000503410	0.14957
ENST00000506712	0
ENST00000435070	0.970196
ENST00000240306	0.460173
ENST00000550075	0
ENST00000505318	0.0972074
ENST00000425013	10.6364
ENST00000503276	0.0253159
ENST00000456847	11.0811
ENST00000411890	0.122468
ENST00000266679	12.738
ENST00000489993	0
ENST00000550987	0
ENST00000389902	3.08483
ENST00000551516	3.66976
ENST00000498011	0
ENST00000547486	0
ENST00000265074	0.0404992
ENST00000532157	0
ENST00000461285	0
ENST00000415167	0.101142
ENST00000265421	2.84525
ENST00000389900	0.677832
ENST00000507141	0
ENST00000469375	0.203715
ENST00000383323	0.136159
ENST00000484458	0
ENST00000520008	1.63198
ENST00000479541	0
ENST00000400395	6.99593e-06
ENST00000518925	0.449167
ENST00000411812	0
ENST00000519094	0
ENST00000416985	0.199811
ENST00000530566	0.0319463
ENST00000434884	0
ENST00000476345	0
ENST00000522297	0
ENST00000415685	0.0478775
ENST00000469544	1.26777
ENST00000522610	1.96288
ENST00000304801	0
ENST00000519771	0.400687
ENST00000524208	0
ENST00000400394	18.8735
ENST00000494871	16.7626
ENST00000521290	1.37684
ENST00000448362	0.404486
ENST00000519524	0
ENST00000309424	7.56448
ENST00000479527	5.5322
ENST00000518579	0
ENST00000592852	2.37626
ENST00000231572	76.1652
ENST00000523465	0.437405
ENST00000495614	2.47933
ENST00000517393	0
ENST00000524082	0.0622687
ENST00000521492	0
ENST00000521329	0.190112
ENST00000589804	3.68151
ENST00000521418	0
ENST00000522834	0
ENST00000590794	0
ENST00000524820	0
ENST00000521939	0
ENST00000565116	0
ENST00000538005	1.39009
ENST00000567706	0.216604
ENST00000431501	0
ENST00000269491	0
ENST00000520013	5.31754
ENST00000447776	0
ENST00000519346	0.157901
ENST00000382768	0
ENST00000518757	0.0843548
ENST00000318881	0
ENST00000520421	0
ENST00000507853	0
ENST00000538719	5.31754
ENST00000431153	0
ENST00000532592	0
ENST00000335847	0
ENST00000230122	0.802017
ENST00000396716	0
ENST00000505118	0
ENST00000344731	0
ENST00000394836	6.69184
ENST00000355791	0
ENST00000479842	0
ENST00000394422	8.11692
ENST00000427972	0.0740289
ENST00000329411	0
ENST00000301773	0
ENST00000536021	0
ENST00000438844	0
ENST00000526200	0
ENST00000498179	0.0679043
ENST00000533136	0
ENST00000415733	0
ENST00000530888	0
ENST00000531922	0
ENST00000306904	0.0078299
ENST00000425117	2.05224
ENST00000548802	0.418664
ENST00000436924	0.251897
ENST00000269489	0
ENST00000371051	0
ENST00000392619	0
ENST00000344773	0.991518
ENST00000371042	1.95612
ENST00000379624	9.77876
ENST00000441334	0
ENST00000492702	0
ENST00000603461	0
ENST00000496951	0
ENST00000405315	4.73359
ENST00000341012	11.6845
ENST00000407032	17.3332
ENST00000452087	0.282558
ENST00000485798	0
ENST00000372228	1.10466
ENST00000443560	0.13726
ENST00000411700	0.424106
ENST00000451312	0.084354
ENST00000424608	2.47776
ENST00000402686	11.5516
ENST00000465524	3.60599
ENST00000460125	0.351605
ENST00000418774	0
ENST00000469291	0.0607648
ENST00000415075	0.188906
ENST00000448212	0
ENST00000492367	0
ENST00000263273	58.503
ENST00000483472	0.115611
ENST00000430619	0
ENST00000462375	0.995639
ENST00000485278	0.127331
ENST00000296129	72.8916
ENST00000372220	9.89589
ENST00000425231	2.51526
ENST00000490471	0.0440224
ENST00000467848	0.503387
ENST00000494883	0.482019
ENST00000266673	10.1684
ENST00000550524	1.30794
ENST00000423007	0.887881
ENST00000549735	0.0932541
ENST00000546677	0
ENST00000546795	2.30526
ENST00000550787	8.98008
ENST00000354713	0.851619
ENST00000541219	0.520873
ENST00000355973	0
ENST00000404875	2.48754
ENST00000472823	0.547159
ENST00000419118	1.63829
ENST00000377016	0
ENST00000538698	0.0383016
ENST00000476206	0
ENST00000541750	0.29375
ENST00000377012	0
ENST00000366272	0.173864
ENST00000535996	0
ENST00000542417	0.401915
ENST00000216862	0.107187
ENST00000222390	0
ENST00000377037	0
ENST00000395955	0
ENST00000457544	0
ENST00000491829	0
ENST00000460643	0.10693
ENST00000221980	0.433558
ENST00000444829	0
ENST00000588912	0.11608
ENST00000395954	0.0114574
ENST00000453411	0
ENST00000586004	0
ENST00000487593	0
ENST00000472970	0.114629
ENST00000587398	0.0865956
ENST00000481602	0.0727462
ENST00000423064	0
ENST00000377034	0
ENST00000465234	0
ENST00000586480	0.565052
ENST00000374298	3.13641
ENST00000478931	0.00929684
ENST00000453018	0
ENST00000538789	2.72363
ENST00000433840	0.0164859
ENST00000494877	0
ENST00000479606	0
ENST00000488334	0
ENST00000412881	0
ENST00000486434	0.00792205
ENST00000421558	0
ENST00000473774	0
ENST00000489839	0
ENST00000341049	94.0205
ENST00000354224	0
ENST00000494634	0
ENST00000393470	95.8818
ENST00000477029	0
ENST00000485508	0.0485437
ENST00000451122	1.54857
ENST00000215739	11.4268
ENST00000489385	0
ENST00000489856	0.367505
ENST00000414985	0.105431
ENST00000493460	0.0838563
ENST00000467259	0.114252
ENST00000443265	0
ENST00000462632	0
ENST00000480895	0
ENST00000405348	177.131
ENST00000476670	0.17461
ENST00000456473	10.0022
ENST00000497716	0.191851
ENST00000461510	0.401921
ENST00000393468	0.684987
ENST00000492480	0.33767
ENST00000415354	0
ENST00000495142	3.05062
ENST00000378308	27.9557
ENST00000491432	0.0811176
ENST00000393467	37.308
ENST00000439171	0.151259
ENST00000376977	0
ENST00000464807	0.143863
ENST00000452988	0.17101
ENST00000302243	11.3803
ENST00000562509	0.45603
ENST00000481195	47.0026
ENST00000565195	0
ENST00000472253	53.9679
ENST00000463909	0.810987
ENST00000495833	0.0989784
ENST00000498649	1.53905
ENST00000522385	34.6386
ENST00000523082	0
ENST00000231504	22.0709
ENST00000569771	0.305652
ENST00000477216	0.0874356
ENST00000415817	2.95563
ENST00000465590	0
ENST00000566167	0.126494
ENST00000476188	0.339601
ENST00000569244	0
ENST00000561574	0
ENST00000562649	0
ENST00000389355	0
ENST00000569319	0.0769943
ENST00000259119	0.296642
ENST00000417604	0.0299815
ENST00000483485	0.594303
ENST00000324545	13.5125
ENST00000426052	0.415307
ENST00000567012	0.121795
ENST00000467173	0
ENST00000490989	0
ENST00000465386	0
ENST00000377759	0
ENST00000575878	1.11069
ENST00000463829	0
ENST00000462850	0.0545799
ENST00000487625	0.054655
ENST00000413427	0.00370818
ENST00000490175	15.4563
ENST00000485180	0.609887
ENST00000377768	8.76224
ENST00000566574	0.159513
ENST00000484809	0
ENST00000568779	0
ENST00000369144	24.9401
ENST00000458537	0.303719
ENST00000462527	0.0271737
ENST00000562140	0.45317
ENST00000606570	0.49645
ENST00000470571	0
ENST00000490894	0
ENST00000491090	0
ENST00000476648	8.35387
ENST00000463050	2.79597
ENST00000433864	0
ENST00000431277	11.747
ENST00000541549	30.2901
ENST00000419004	0
ENST00000494401	0.601991
ENST00000484570	0
ENST00000474883	0
ENST00000486654	0
ENST00000475716	1.74106
ENST00000306304	0
ENST00000482615	0
ENST00000469704	0
ENST00000493366	0
ENST00000606557	2.90026
ENST00000606602	3.57995
ENST00000481323	0.94608
ENST00000496472	0
ENST00000486039	0
ENST00000492111	0
ENST00000473446	0.0194977
ENST00000460861	0
ENST00000484239	0.127658
ENST00000552122	0
ENST00000480726	0.717449
ENST00000397936	0
ENST00000356609	0
ENST00000503975	0
ENST00000403903	0.149476
ENST00000398523	0
ENST00000484079	0
ENST00000403352	0.217624
ENST00000503384	0
ENST00000515832	0
