salmon_ensembl75_esrp1
ENST00000519413	0.0438886
ENST00000522445	0.0654602
ENST00000523646	0
ENST00000521440	6.45435
ENST00000518442	0
ENST00000518100	0.417619
ENST00000522887	0
ENST00000521297	0
ENST00000518345	2.21526
ENST00000518634	0
ENST00000522088	0
ENST00000379933	0.0587535
ENST00000491191	0.0225361
ENST00000379938	4.39975
ENST00000471433	0.0233342
ENST00000467782	0
ENST00000334984	0.0109968
ENST00000349384	0.408411
ENST00000475946	0.062343
ENST00000483150	0
ENST00000397843	1.13209
ENST00000532993	6.92353
ENST00000529970	0.0307451
ENST00000530388	0.00317305
ENST00000528225	0.0129492
ENST00000525960	0
ENST00000532823	0
ENST00000525222	0.0877383
ENST00000530747	0
ENST00000531616	0.0440756
ENST00000526067	0.0188842
ENST00000528681	0
ENST00000356641	0.201367
ENST00000501463	5.98555
ENST00000282572	3.80065
ENST00000552432	0.109185
ENST00000547379	0.025124
ENST00000549465	0.0919792
ENST00000552024	0
ENST00000548610	0
ENST00000261187	0.055866
ENST00000550062	0
ENST00000549588	0
ENST00000546459	0
ENST00000552405	0
ENST00000549033	0
ENST00000551877	0
ENST00000547801	0
ENST00000549928	0
ENST00000549305	0
ENST00000548444	0
ENST00000543448	0
ENST00000368468	0.0275713
ENST00000368466	0.00588887
ENST00000482592	0
ENST00000366516	0.0171515
ENST00000366517	0
ENST00000490107	12.7547
ENST00000483072	0.841431
ENST00000470510	0
ENST00000490322	0
ENST00000493441	0
ENST00000488153	0.432572
ENST00000492487	0
ENST00000391836	0.168478
ENST00000464398	0.129785
ENST00000453676	0
ENST00000462422	0.286497
ENST00000403792	0.411501
ENST00000470863	0
ENST00000455277	0
ENST00000388985	0
ENST00000541742	2.37593
ENST00000319560	0
ENST00000335585	0.0282051
ENST00000506140	0.0824405
ENST00000515571	0
ENST00000382599	0
ENST00000507294	0.0162135
ENST00000513943	0.0110331
ENST00000314348	0
ENST00000509917	0.00442696
ENST00000507028	0
ENST00000225576	1.98189
ENST00000581273	0.406511
ENST00000584811	0
ENST00000438826	0
ENST00000428082	0.345345
ENST00000523573	0
ENST00000521179	1.8387
ENST00000583206	0.177955
ENST00000518321	0
ENST00000419890	0
ENST00000519970	0.250677
ENST00000428388	0
ENST00000585246	0
ENST00000422437	0
ENST00000453656	0
ENST00000583227	0
ENST00000479001	0
ENST00000421600	0.109822
ENST00000604011	0.951202
ENST00000440757	0
ENST00000429094	0
ENST00000551601	0
ENST00000452445	0
ENST00000549027	0
ENST00000333837	0.00461756
ENST00000437801	0
ENST00000547636	0
ENST00000550139	0
ENST00000549668	0
ENST00000550313	0
ENST00000547751	0
ENST00000550462	0
ENST00000552993	0
ENST00000547172	0
ENST00000553120	0
ENST00000548826	0
ENST00000548531	0
ENST00000546415	0
ENST00000551949	0
ENST00000395487	0
ENST00000539688	1.05618
ENST00000377403	5.92791
ENST00000602477	0.0382359
ENST00000495451	0.682388
ENST00000459720	0.0255056
ENST00000603475	0.0118133
ENST00000336654	0.32139
ENST00000375883	0
ENST00000375871	1.52685
ENST00000605159	0.444766
ENST00000325303	1.08074
ENST00000486228	0
ENST00000604175	0
ENST00000605591	0
ENST00000585332	0.0821494
ENST00000586670	0.370165
ENST00000262637	0
ENST00000217426	403.232
ENST00000480653	1.25567
ENST00000538132	0
ENST00000468908	1.27766
ENST00000606061	1.04294
ENST00000473516	1.63233
ENST00000531269	0
ENST00000529034	0
ENST00000530639	2.97406
ENST00000527172	0
ENST00000532121	0
ENST00000526728	0
ENST00000378867	0.220267
ENST00000389693	0.0317269
ENST00000524380	0
ENST00000526682	0.855393
ENST00000532843	0.747646
ENST00000527751	0
ENST00000530252	0.211212
ENST00000532578	0.354253
ENST00000530050	0.164203
ENST00000526679	0
ENST00000527487	0.39154
ENST00000525672	0.0563645
ENST00000529020	0.137952
ENST00000530627	0.460854
ENST00000311599	0.118069
ENST00000298288	7.94481
ENST00000318317	18.1982
ENST00000554869	1.1685
ENST00000540712	3.90232
ENST00000557531	1.1313
ENST00000328089	17.1052
ENST00000450402	0
ENST00000357898	0.111717
ENST00000377399	0
ENST00000370452	0
ENST00000316999	7.03893
ENST00000370455	5.80094
ENST00000445046	0
ENST00000439432	0.274291
ENST00000422334	0
ENST00000589591	28.3171
ENST00000221859	7.37795
ENST00000585842	73.7228
ENST00000592962	128.356
ENST00000586789	12.7198
ENST00000586439	1.09584
ENST00000589069	0.368542
ENST00000454222	0.687838
ENST00000419292	0.0505828
ENST00000351870	2.07339
ENST00000406735	0.416145
ENST00000456229	0
ENST00000442961	0.0850388
ENST00000425936	0.13156
ENST00000481516	0
ENST00000541523	0.0468345
ENST00000426174	0.95139
ENST00000303372	3.82711
ENST00000543998	0.0707655
ENST00000533295	1.00723
ENST00000462718	0
ENST00000474119	0.341257
ENST00000463345	0.0451208
ENST00000298375	0.128097
ENST00000525281	0.600842
ENST00000525627	0
ENST00000532248	0
ENST00000345253	0
ENST00000334019	0
ENST00000441590	0
ENST00000525572	0
ENST00000487985	0
ENST00000302692	8.84146
ENST00000601218	0
ENST00000222214	2.68676
ENST00000589039	0.0674486
ENST00000421816	0.0213086
ENST00000591470	2.44615
ENST00000590445	0
ENST00000590530	0.442849
ENST00000588905	0
ENST00000587072	0
ENST00000590627	0
ENST00000587832	0.0919456
ENST00000585420	1.29404
ENST00000585760	0.0643196
ENST00000591043	0.477038
ENST00000590472	0.0923326
ENST00000591050	0.279957
ENST00000588242	0.49099
ENST00000457854	3.13943
ENST00000422947	0.442849
ENST00000603027	1.24654
ENST00000603706	0
ENST00000602432	0.0723272
ENST00000402938	0
ENST00000602808	0
ENST00000602399	0
ENST00000267119	0
ENST00000352397	70.2872
ENST00000407623	0.0656764
ENST00000407332	168.97
ENST00000470741	0.0949813
ENST00000402438	0
ENST00000438270	0.0579719
ENST00000466276	0.0246422
ENST00000361740	0
ENST00000396303	2.05277
ENST00000266395	0
ENST00000524143	0
ENST00000220853	11.3649
ENST00000517593	0
ENST00000517784	0
ENST00000519642	2.50644
ENST00000520294	3.79597
ENST00000519450	0
ENST00000434483	0
ENST00000429977	0
ENST00000455268	0
ENST00000422393	0
ENST00000433491	0
ENST00000443502	0
ENST00000303958	0
ENST00000361621	0
ENST00000464776	0
ENST00000494475	0
ENST00000465975	0
ENST00000480325	0
ENST00000485931	0
ENST00000495678	0
ENST00000479569	0
ENST00000485688	0
ENST00000478642	0
ENST00000476160	0
ENST00000461231	0
ENST00000466486	0
ENST00000494119	0
ENST00000496836	0
ENST00000418604	0
ENST00000322652	3.47763
ENST00000580398	0.766473
ENST00000494429	0.141897
ENST00000578106	0
ENST00000298289	340.49
ENST00000366514	7.61195
ENST00000544618	1.4437
ENST00000314032	0.1856
ENST00000545271	0
ENST00000426995	0.0403632
ENST00000544614	0
ENST00000348534	0
ENST00000549343	0
ENST00000305620	0
ENST00000546384	0
ENST00000435041	10.6372
ENST00000305386	29.8918
ENST00000256953	0
ENST00000538313	0
ENST00000536465	0
ENST00000546331	0
ENST00000545567	0
ENST00000537647	0
ENST00000393736	0
ENST00000537717	0
ENST00000437578	0.519151
ENST00000570298	0.0968976
ENST00000567918	0
ENST00000563093	0.0384753
ENST00000378553	0
ENST00000563818	0.0101439
ENST00000567666	0
ENST00000562024	0.0523346
ENST00000569735	0.0397925
ENST00000564928	0.0317215
ENST00000334315	0
ENST00000309979	1.78459
ENST00000429742	1.82621
ENST00000463410	0.222631
ENST00000465929	0
ENST00000398701	7.53401
ENST00000299641	2.28709
ENST00000206513	0.148662
ENST00000298292	3.30403
ENST00000406043	1.52623
ENST00000375859	6.00528
ENST00000485804	0
ENST00000469017	0.0561886
ENST00000462844	0
ENST00000485565	0.313208
ENST00000483785	0
ENST00000541629	0.0561886
ENST00000567134	1.10978
ENST00000308588	5.32291
ENST00000564644	0
ENST00000564675	0.917696
ENST00000567437	0
ENST00000568078	0.463984
ENST00000569817	0.0586654
ENST00000564086	0.159995
ENST00000568162	0
ENST00000563793	1.15206
ENST00000563875	0
ENST00000371091	0
ENST00000478328	1.52136
ENST00000265825	0.0121443
ENST00000478821	0
ENST00000421705	0
ENST00000469242	0.0159127
ENST00000420086	0
ENST00000266058	0
ENST00000494968	0.00656196
ENST00000371070	0
ENST00000314867	0
ENST00000371041	0
ENST00000497714	0
ENST00000456008	0.0286698
ENST00000588030	0.0539313
ENST00000588411	0.149193
ENST00000592467	0.965759
ENST00000591622	0
ENST00000592051	0.114296
ENST00000589161	0.283923
ENST00000589660	0.815396
ENST00000589266	0.330765
ENST00000588090	0.358397
ENST00000592815	0.0839229
ENST00000591935	0
ENST00000586548	0
ENST00000585913	0.226751
ENST00000593128	0.432545
ENST00000589710	0
ENST00000588230	0
ENST00000591097	0.5315
ENST00000590704	0
ENST00000413636	1.51975
ENST00000586472	4.58582
ENST00000589686	4.30959
ENST00000593093	0.461248
ENST00000590347	1.77617
ENST00000593283	0.227664
ENST00000587169	0.00439963
ENST00000593048	2.01703
ENST00000587323	0
ENST00000320936	79.3287
ENST00000592412	0
ENST00000586636	1.17417
ENST00000591055	0
ENST00000591376	0
ENST00000587896	0.497406
ENST00000589235	12.9099
ENST00000591659	0.898391
ENST00000585914	0.424667
ENST00000590171	0
ENST00000588344	0.61101
ENST00000585630	7.79586
ENST00000586773	0
ENST00000587812	0
ENST00000592234	0.186493
ENST00000590188	0
ENST00000588917	1.44464
ENST00000586555	0
ENST00000444172	0.00439972
ENST00000398197	0.0239722
ENST00000275159	0
ENST00000464622	0.00783671
ENST00000398212	0.0219883
ENST00000519972	0
ENST00000368464	0.0643498
ENST00000509492	0
ENST00000523345	0
ENST00000422369	0.02852
ENST00000237455	5.03498
ENST00000472030	0.0352399
ENST00000463333	0.118396
ENST00000477307	0
ENST00000465629	0.0800683
ENST00000472680	0
ENST00000601680	0
ENST00000326856	0
ENST00000596531	0
ENST00000598239	0.0158941
ENST00000596931	0
ENST00000602114	0
ENST00000598673	0
ENST00000416184	0
ENST00000301421	0
ENST00000356537	5.02397
ENST00000520486	0
ENST00000520202	7.40841
ENST00000523841	0
ENST00000519509	0
ENST00000522915	0.412403
ENST00000521220	0
ENST00000524084	0
ENST00000519299	0
ENST00000519843	0.0389739
ENST00000517979	2.02316
ENST00000539095	0
ENST00000483271	0
ENST00000366513	1.60399
ENST00000366512	0.0983535
ENST00000366511	0.915258
ENST00000242249	0
ENST00000496212	0
ENST00000481345	0
ENST00000369415	2.52121
ENST00000359203	0.143647
ENST00000492783	4.39059
ENST00000462405	0
ENST00000370425	0
ENST00000430465	0
ENST00000497520	0
ENST00000481900	0
ENST00000488023	0.00799851
ENST00000448819	0
ENST00000427444	0
ENST00000455133	0.0456023
ENST00000370424	0
ENST00000294696	0
ENST00000223095	389.871
ENST00000445463	2.5644
ENST00000457326	0.0133755
ENST00000391369	0.0345788
ENST00000487646	1.6169
ENST00000375855	0.0389512
ENST00000478686	0
ENST00000375854	0
ENST00000340305	10.7753
ENST00000340381	7.61291
ENST00000416541	3.05254
ENST00000510900	0.0271131
ENST00000508400	1.8305
ENST00000377376	2.69441
ENST00000392872	4.48995
ENST00000436021	0.104158
ENST00000545698	0
ENST00000266775	0
ENST00000544861	0.17868
ENST00000537100	0
ENST00000544060	0.116019
ENST00000542926	0
ENST00000540956	0.479403
ENST00000536395	0.0419613
ENST00000542036	0.479403
ENST00000283632	5.84117
ENST00000466417	0
ENST00000472843	2.5295
ENST00000471113	1.82231
ENST00000561733	0.265201
ENST00000431446	0
ENST00000496459	8.34332
ENST00000568578	0.0878549
ENST00000419968	1.01707
ENST00000464781	0.336099
ENST00000320676	56.2901
ENST00000562646	0.464009
ENST00000565438	3.93298
ENST00000567262	0.0850638
ENST00000563370	0
ENST00000565907	0
ENST00000570135	0.336099
ENST00000375851	1.65423e-09
ENST00000375850	0.0149955
ENST00000334490	0.0259958
ENST00000537672	0
ENST00000354310	0
ENST00000550829	0
ENST00000549979	0
ENST00000293745	0
ENST00000398066	0
ENST00000593075	0.201846
ENST00000221855	21.5577
ENST00000481742	0.955046
ENST00000392178	0
ENST00000589996	119.001
ENST00000591296	0.449771
ENST00000588385	2.81563
ENST00000589624	0.0937706
ENST00000589308	0
ENST00000585746	163.098
ENST00000586868	45.8084
ENST00000585910	1.34708
ENST00000468156	0.886656
ENST00000506757	0
ENST00000506545	0
ENST00000432095	0
ENST00000507527	0
ENST00000514849	0
ENST00000504742	0
ENST00000230993	0
ENST00000327300	67.3169
ENST00000307714	1.48413
ENST00000492989	1.61958
ENST00000484270	3.96327
ENST00000339733	0
ENST00000316902	0
ENST00000397310	0.0299943
ENST00000469263	0
ENST00000453702	0
ENST00000529705	0
ENST00000528860	0.0253841
ENST00000528806	0
ENST00000528186	0.0322155
ENST00000532568	0
ENST00000524758	0
ENST00000525062	0
ENST00000422941	0.0253841
ENST00000337619	77.4479
ENST00000443943	6.70026
ENST00000429457	0.109465
ENST00000366510	26.5111
ENST00000556029	14.7466
ENST00000548911	0
ENST00000343315	0
ENST00000266732	9.25287
ENST00000393053	0
ENST00000546828	0.175948
ENST00000261210	0.447621
ENST00000549938	0.819312
ENST00000552831	0
ENST00000547214	0.125668
ENST00000556678	0.410288
ENST00000548223	6.83788
ENST00000551987	0
ENST00000358157	0.0952618
ENST00000375846	0.0453638
ENST00000591035	0.542252
ENST00000554851	0
ENST00000556937	0.779169
ENST00000216367	1.75976
ENST00000554671	0.0458419
ENST00000555724	0.904125
ENST00000539565	0
ENST00000556584	0.738011
ENST00000554377	0
ENST00000554396	3.2714
ENST00000553850	0
ENST00000553805	1.14325
ENST00000601503	0
ENST00000596185	0
ENST00000326003	0
ENST00000422986	0
ENST00000601349	0
ENST00000595151	0
ENST00000597286	0
ENST00000596333	0
ENST00000597483	0
ENST00000593997	0
ENST00000595392	0
ENST00000595952	0
ENST00000360617	0
ENST00000598145	0
ENST00000601812	0.0111298
ENST00000312127	0
ENST00000250101	0.928448
ENST00000576020	9.24548
ENST00000570330	97.7325
ENST00000574429	0.358065
ENST00000571957	90.0651
ENST00000574734	47.7228
ENST00000574838	1.02548
ENST00000577146	0
ENST00000573792	0
ENST00000571029	0.157673
ENST00000374864	2.86657
ENST00000486883	0.152725
ENST00000479215	0.252082
ENST00000262650	1.95372
ENST00000483727	0
ENST00000461661	0.0614817
ENST00000535650	2.89322
ENST00000375835	1.29191
ENST00000375831	0.717964
ENST00000375830	0.853021
ENST00000241436	0.0941853
ENST00000503479	4.81532e-06
ENST00000510815	0
ENST00000506928	0
ENST00000505774	0
ENST00000514296	0
ENST00000508867	0.108115
ENST00000515295	0
ENST00000514141	0
ENST00000511527	0
ENST00000504026	0
ENST00000505975	0.074258
ENST00000508526	0
ENST00000509126	0.574054
ENST00000507073	0
ENST00000505069	0
ENST00000502567	0
ENST00000352007	0.170573
ENST00000380481	0.074258
ENST00000583342	0.862245
ENST00000579206	0.117841
ENST00000543378	1.03918
ENST00000581370	1.69664
ENST00000327564	0.0825272
ENST00000584368	0.216215
ENST00000578674	0.0786109
ENST00000583204	0
ENST00000341671	0
ENST00000581786	0
ENST00000580871	0.617295
ENST00000582815	0
ENST00000583758	0
ENST00000580303	0.0977275
ENST00000578118	0.14743
ENST00000581086	0
ENST00000579094	1.09369
ENST00000582117	3.94373
ENST00000579766	0
ENST00000394713	0
ENST00000205948	0
ENST00000585162	0
ENST00000581797	0
ENST00000577982	0
ENST00000305783	0
ENST00000482446	0.104792
ENST00000466544	0.370468
ENST00000486103	0
ENST00000484257	0.0460939
ENST00000589113	0.523706
ENST00000493737	0
ENST00000586083	0.0502681
ENST00000477207	0
ENST00000442346	1.68053
ENST00000466574	0
ENST00000454649	0.010044
ENST00000518838	0
ENST00000297459	0.00780556
ENST00000472534	0.0577163
ENST00000354433	0.114003
ENST00000395906	0.0112907
ENST00000583965	0
ENST00000571263	0.0482062
ENST00000475944	0.0769742
ENST00000261644	0.0922206
ENST00000338352	0.0622055
ENST00000568943	0
ENST00000568529	0
ENST00000414754	0
ENST00000568655	0
ENST00000379906	0
ENST00000561820	0
ENST00000566163	0
ENST00000567238	0
ENST00000574918	0
ENST00000219833	0
ENST00000518632	0
ENST00000311762	0
ENST00000478234	2.57634
ENST00000393611	15.5777
ENST00000495458	0
ENST00000303251	26.8622
ENST00000303270	1.03553
ENST00000471466	0.504807
ENST00000393610	0.0641781
ENST00000504395	0.579158
ENST00000512758	0
ENST00000230053	0.0271247
ENST00000342206	1.97938
ENST00000356413	27.3809
ENST00000548730	0
ENST00000487327	0
ENST00000420532	0
ENST00000549059	0
ENST00000329402	0.0289138
ENST00000370435	7.80718
ENST00000467503	1.37795
ENST00000314355	209.362
ENST00000333026	0.00875047
ENST00000239690	1.63196
ENST00000427660	7.49733
ENST00000519607	12.9362
ENST00000521439	0
ENST00000369408	0.0198556
ENST00000520886	0
ENST00000339746	0.0211639
ENST00000447838	0.0957618
ENST00000520458	0
ENST00000465722	0
ENST00000523798	0
ENST00000522441	0
ENST00000522779	0
ENST00000485637	0
ENST00000522705	0
ENST00000518150	0
ENST00000520793	0.165254
ENST00000518253	0.305406
ENST00000524056	0
ENST00000520839	0
ENST00000415924	0
ENST00000479572	0.00420043
ENST00000492158	0
ENST00000521004	0.0929086
ENST00000483473	0
ENST00000521240	0
ENST00000526995	0.59776
ENST00000348124	1.11869
ENST00000529150	0.526332
ENST00000551866	1.87599
ENST00000480702	0
ENST00000374521	0
ENST00000341640	0
ENST00000378740	0
ENST00000483494	0
ENST00000463946	0.0168499
ENST00000477423	0
ENST00000338516	0
ENST00000477739	0.0390281
ENST00000466830	0.504339
ENST00000423894	14.156
ENST00000334841	4.18932
ENST00000418849	6.30364
ENST00000396610	0.183993
ENST00000468330	0.123737
ENST00000495428	0.0305176
ENST00000467644	0
ENST00000469102	0.0246181
ENST00000482499	0
ENST00000440933	0.0566228
ENST00000251636	10.6482
ENST00000504778	0.532046
ENST00000513447	0.0481163
ENST00000508346	0
ENST00000487305	0
ENST00000336294	7.9229
ENST00000438825	0
ENST00000441402	10.4258
ENST00000472503	0.129343
ENST00000468135	0
ENST00000466321	0.349436
ENST00000476968	2.53533
ENST00000498613	0.957624
ENST00000456834	0.196309
ENST00000427288	1.30737
ENST00000373634	0
ENST00000491367	2.4992
ENST00000491077	1.05837
ENST00000433334	0
ENST00000498583	0.558786
ENST00000497823	2.01352
ENST00000330342	2.11757
ENST00000540368	2.43181
ENST00000504192	0.180001
ENST00000545059	0.0582536
ENST00000536426	3.16244
ENST00000534943	0.156121
ENST00000544833	0.668788
ENST00000543687	0.754057
ENST00000314852	50.324
ENST00000565349	0.341657
ENST00000403490	101.96
ENST00000529126	0.64846
ENST00000534663	0
ENST00000299440	0
ENST00000442398	3.39124
ENST00000542452	0.045809
ENST00000538625	1.09745
ENST00000540452	0.153983
ENST00000313663	0
ENST00000414160	0
ENST00000538361	0
ENST00000542484	0
ENST00000535645	0
ENST00000540057	0.0841158
ENST00000537285	0
ENST00000366334	0.262537
ENST00000415191	0
ENST00000539061	26.1751
ENST00000436679	1.45966
ENST00000541922	0
ENST00000535954	0
ENST00000544293	0
ENST00000542930	0.499769
ENST00000334126	0.829335
ENST00000264258	2.33051
ENST00000409000	96.5778
ENST00000409028	2.65344
ENST00000409320	60.8163
ENST00000409733	135.272
ENST00000409650	1.25322
ENST00000409038	0
ENST00000419276	0.187574
ENST00000456292	1403.7
ENST00000409711	0.374709
ENST00000441435	0.343021
ENST00000432715	0
ENST00000297323	0.00217379
ENST00000468353	0
ENST00000457875	0.0739789
ENST00000308527	3.9033
ENST00000569152	11.9121
ENST00000329565	3.9636
ENST00000273905	0.0180952
ENST00000505535	0.01877
ENST00000480583	0
ENST00000444524	0
ENST00000409864	0
ENST00000491996	0
ENST00000316997	0.00634726
ENST00000413924	0
ENST00000458656	0
ENST00000442364	0
ENST00000455021	0.0209714
ENST00000393939	0.036043
ENST00000347901	0
ENST00000341193	0
ENST00000310778	0
ENST00000524423	0
ENST00000311485	0
ENST00000529083	0
ENST00000527033	0
ENST00000532616	0
ENST00000534379	0
ENST00000528428	0
ENST00000530276	0.0759188
ENST00000285599	8.54065
ENST00000504248	0
ENST00000505907	7.66801
ENST00000504960	0
ENST00000510427	0
ENST00000416284	0
ENST00000551619	0
ENST00000550003	0
ENST00000549379	0
ENST00000551449	0
ENST00000552075	0.0685689
ENST00000549958	0
ENST00000548780	0
ENST00000549456	0
ENST00000547919	0
ENST00000550060	0
ENST00000548541	0.0241643
ENST00000500610	0.00722963
ENST00000547075	0.085166
ENST00000547941	0.087568
ENST00000550396	0
ENST00000348956	29.0401
ENST00000554989	47.9962
ENST00000554282	13.1431
ENST00000553528	7.38527
ENST00000553652	51.023
