Salmon_tpm_corrected
ENST00000503413	0.0323744
ENST00000546822	0
ENST00000585258	4.93631
ENST00000548115	0.283944
ENST00000548108	1.3343
ENST00000307660	1.5661
ENST00000553106	0
ENST00000372939	0
ENST00000375169	0.0595724
ENST00000307000	0
ENST00000549247	0
ENST00000551114	0
ENST00000372935	1.76349
ENST00000549111	0
ENST00000551988	0
ENST00000550978	0
ENST00000551337	0
ENST00000375159	0
ENST00000548928	0
ENST00000458404	0.200168
ENST00000372936	0
ENST00000546844	0
ENST00000548677	0
ENST00000478422	0.883427
ENST00000547319	0
ENST00000488615	0.105929
ENST00000546708	0
ENST00000552251	0
ENST00000550405	0
ENST00000214869	62.1119
ENST00000338687	2.51815
ENST00000586835	1.63691
ENST00000591695	2.18761
ENST00000588259	0.178674
ENST00000588289	0
ENST00000591157	0.14035
ENST00000589638	0.0639977
ENST00000354646	0
ENST00000377621	0
ENST00000464795	0
ENST00000246006	0
ENST00000475170	0
ENST00000397852	0
ENST00000579787	0.237595
ENST00000401094	0
ENST00000574621	0
ENST00000397857	0.433309
ENST00000401095	0
ENST00000397854	0
ENST00000607320	0.0956109
ENST00000498666	0.0124544
ENST00000261226	0.828905
ENST00000432519	5.40553
ENST00000355153	0.153037
ENST00000334133	15.52
ENST00000483671	0
ENST00000451036	0.210713
ENST00000397850	0.241401
ENST00000495666	0
ENST00000484752	0
ENST00000470458	1.62191
ENST00000449415	0.212064
ENST00000551457	0.767728
ENST00000441460	0
ENST00000523323	0.0997453
ENST00000548918	0.0617981
ENST00000453536	0
ENST00000479202	0
ENST00000552239	0.0911647
ENST00000431547	0
ENST00000320216	0
ENST00000368685	44.6544
ENST00000521987	0
ENST00000474959	1.21175
ENST00000523663	0.0592055
ENST00000522931	0.0814374
ENST00000462880	3.00523
ENST00000517563	0
ENST00000522688	0
ENST00000478558	0.51524
ENST00000520389	0
ENST00000551806	1.74474
ENST00000524251	0
ENST00000517819	0
ENST00000429260	5.92849
ENST00000479849	0
ENST00000397846	0.327465
ENST00000403437	0
ENST00000371789	0.995097
ENST00000523126	0.0758494
ENST00000521995	0.308355
ENST00000371791	1.27631
ENST00000518033	0
ENST00000371786	0.0382765
ENST00000419770	0
ENST00000498240	1.48256
ENST00000302347	0
ENST00000307404	126.972
ENST00000465683	3.06579e-07
ENST00000447178	0.297626
ENST00000575234	0.455046
ENST00000474748	0
ENST00000439310	0
ENST00000574298	1.00813
ENST00000571101	0
ENST00000575812	0.0256923
ENST00000376775	0.167558
ENST00000573828	0.481023
ENST00000477472	0
ENST00000572999	0.447344
ENST00000575253	0
ENST00000464476	0
ENST00000383425	0
ENST00000460737	0
ENST00000551765	27.2975
ENST00000494386	0
ENST00000548171	0.723022
ENST00000229384	0.153805
ENST00000486919	0
ENST00000425467	0
ENST00000449562	0
ENST00000494996	0.0253138
ENST00000548957	0
ENST00000233099	3.30296
ENST00000471051	0
ENST00000379887	8.66753
ENST00000467978	0
ENST00000570085	0.467775
ENST00000478810	0
ENST00000564062	0.570912
ENST00000567762	0.0822877
ENST00000561987	0
ENST00000565950	0
ENST00000561770	0.389093
ENST00000566063	0.431722
ENST00000562891	1.85326
ENST00000354531	0
ENST00000563310	0
ENST00000592854	0.0301756
ENST00000397820	0.273462
ENST00000587494	0
ENST00000320610	0.22058
ENST00000396862	0.523035
ENST00000573608	0
ENST00000574598	0.0534066
ENST00000572297	0
ENST00000570634	0
ENST00000573695	0.554195
ENST00000576104	0
ENST00000590699	0.20799
ENST00000571748	0.677668
ENST00000268674	2.03935
ENST00000344150	47.3148
ENST00000543926	0.118985
ENST00000586221	13.4851
ENST00000377601	0
ENST00000590039	0.348836
ENST00000477139	0
ENST00000589693	0
ENST00000586508	0.40481
ENST00000586298	0
ENST00000592516	0.524211
ENST00000253159	0.0506942
ENST00000441405	12.7451
ENST00000579322	0
ENST00000583095	0
ENST00000583488	0
ENST00000477973	6.26174
ENST00000584565	0
ENST00000581450	0
ENST00000371785	0.98664
ENST00000388752	5.57284
ENST00000488610	1.98969
ENST00000485654	227.593
ENST00000485333	1.22478
ENST00000230413	135.37
ENST00000462948	1.92779
ENST00000489623	61.8461
ENST00000428957	9.57821
ENST00000472852	1.36181
ENST00000470667	91.4207
ENST00000476101	0
ENST00000453385	0.339187
ENST00000491898	1.18058
ENST00000472946	0.404482
ENST00000263598	0
ENST00000480286	83.2735
ENST00000371781	0
ENST00000487429	1.95658
ENST00000241600	174.423
ENST00000472897	10.1606
ENST00000468957	8.56131
ENST00000229390	202.086
ENST00000488216	0
ENST00000548326	7.59473
ENST00000466764	15.393
ENST00000490127	0.116384
ENST00000548792	1.89178
ENST00000491240	0.342795
ENST00000468371	0.033262
ENST00000603963	2.88364
ENST00000489344	1.10515
ENST00000550458	18.1781
ENST00000546942	1.55152
ENST00000376759	24.0298
ENST00000304936	0
ENST00000444040	0
ENST00000485213	0
ENST00000376755	24.4825
ENST00000491236	0
ENST00000325599	8.01562
ENST00000528626	0
ENST00000354480	4.31883
ENST00000524993	0
ENST00000463369	0.0676404
ENST00000475558	0
ENST00000468347	0
ENST00000430348	3.20384
ENST00000482785	0
ENST00000471526	0
ENST00000430170	0
ENST00000546954	41.157
ENST00000302432	1.06224
ENST00000588408	0.0189378
ENST00000585355	0.0700969
ENST00000592166	0.0354347
ENST00000591559	0
ENST00000445164	0
ENST00000588527	0
ENST00000526090	0
ENST00000315066	0.233771
ENST00000528135	0
ENST00000586652	0.0407611
ENST00000550250	0
ENST00000525794	0
ENST00000524258	0.485611
ENST00000590154	0
ENST00000518780	0
ENST00000517514	0.644545
ENST00000421686	0.0400157
ENST00000588568	0
ENST00000450780	0.0713761
ENST00000430850	0
ENST00000447849	0
ENST00000505618	0
ENST00000507851	0
ENST00000331222	1.93937
ENST00000503754	0
ENST00000520991	4.78048
ENST00000508513	0
ENST00000511967	0
ENST00000519254	5.05417
ENST00000503941	0.00563649
ENST00000523237	0.438741
ENST00000596205	0
ENST00000254998	46.7839
ENST00000381799	0.0153357
ENST00000514839	0
ENST00000513894	0
ENST00000515702	0
ENST00000515718	0
ENST00000515503	0
ENST00000514143	0
ENST00000504638	0
ENST00000375394	1.32808
ENST00000511121	0
ENST00000370904	0.00545921
ENST00000503978	0
ENST00000488648	0
ENST00000467244	0
ENST00000469836	0
ENST00000370900	0
ENST00000370901	0
ENST00000465703	0
ENST00000461073	0.0459784
ENST00000474839	2.64473
ENST00000370903	0
ENST00000492900	0.00730111
ENST00000466290	0
ENST00000461915	4.86991
ENST00000494058	0.40144
ENST00000484835	0
ENST00000483553	0.952979
ENST00000432242	0.0051267
ENST00000471818	0.109779
ENST00000544440	0.222806
ENST00000485349	0
ENST00000491994	0
ENST00000470453	0
ENST00000433678	0
ENST00000448079	0
ENST00000429715	2.03274
ENST00000485061	0.300098
ENST00000448638	0
ENST00000482517	0.11874
ENST00000462987	0
ENST00000498073	0
ENST00000544581	2.64488
ENST00000466564	0
ENST00000486679	0
ENST00000576906	0.302746
ENST00000474882	0
ENST00000491491	0.0259527
ENST00000409460	0
ENST00000575785	0
ENST00000608722	0
ENST00000477737	0
ENST00000484571	0
ENST00000610180	0
ENST00000483669	0
ENST00000422503	0
ENST00000608993	0.474526
ENST00000544747	0.0376329
ENST00000416277	0
ENST00000463635	0
ENST00000465930	0
ENST00000540271	0
ENST00000489968	0.0505144
ENST00000466852	0
ENST00000381907	0
ENST00000538997	0
ENST00000407578	0
ENST00000543420	0
ENST00000495571	0
ENST00000543777	0
ENST00000344825	0
ENST00000539374	0
ENST00000539792	0
ENST00000489630	0.0058198
ENST00000473149	0
ENST00000485216	0
ENST00000465555	0
ENST00000490947	0
ENST00000381908	0
ENST00000435344	0
ENST00000336164	0
ENST00000451075	0
ENST00000537747	0
ENST00000340780	0
ENST00000357337	0
ENST00000471886	0
ENST00000350274	0.127974
ENST00000342114	0
ENST00000371776	0
ENST00000568581	0
ENST00000539850	0
ENST00000540296	0.0522875
ENST00000544564	0
ENST00000310169	0
ENST00000502377	0
ENST00000509518	0
ENST00000541571	0.0721278
ENST00000538104	0.0345762
ENST00000312295	0
ENST00000378799	4.07442
ENST00000360084	0
ENST00000537613	0.303173
ENST00000424485	0
ENST00000566536	3.17269
ENST00000327064	0.973988
ENST00000538565	0
ENST00000588947	0
ENST00000338121	2.97841
ENST00000424216	0.0215433
ENST00000461789	0
ENST00000477239	0
ENST00000329908	41.1407
ENST00000538850	0.578466
ENST00000377051	1.01387
ENST00000541918	0.0745514
ENST00000544236	0
ENST00000534994	0.160201
ENST00000542987	1.8244
ENST00000399974	0.584756
ENST00000378798	0
ENST00000539186	0
ENST00000439924	14.9457
ENST00000545518	0
ENST00000511072	0
ENST00000607632	0.0458057
ENST00000456820	8.2282
ENST00000537571	1.57668
ENST00000545388	0.175343
ENST00000538709	0
ENST00000536027	0.943466
ENST00000541180	2.13296
ENST00000535424	0
ENST00000378391	0
ENST00000606369	0
ENST00000455762	0.374789
ENST00000514189	0
ENST00000488452	0.10596
ENST00000421397	0.0864303
ENST00000484545	0.548251
ENST00000411649	0.334629
ENST00000443203	0
ENST00000458616	0.734369
ENST00000542778	0
ENST00000366788	0
ENST00000467192	0
ENST00000467495	0
ENST00000270722	0
ENST00000460896	0
ENST00000467791	0
ENST00000496146	0
ENST00000512462	0.00962526
ENST00000463591	0.0112478
ENST00000486387	0
ENST00000456520	0
ENST00000377391	0
ENST00000366789	0
ENST00000509860	0
ENST00000489423	0
ENST00000378389	0.0244416
ENST00000382436	0
ENST00000606170	0.0768601
ENST00000494538	0
ENST00000490294	0.07041
ENST00000370910	0
ENST00000466582	0.0551964
ENST00000496513	0
ENST00000457288	0
ENST00000378398	0
ENST00000361420	0
ENST00000478448	0.0110686
ENST00000462573	0
ENST00000422269	0.218925
ENST00000483475	0
ENST00000490606	0
ENST00000482058	0
ENST00000441472	0
ENST00000481723	0
ENST00000446529	0
ENST00000489104	0
ENST00000482022	0
ENST00000461736	0
ENST00000477020	0.00402807
ENST00000483948	0
ENST00000446366	0
ENST00000442529	0.0102224
ENST00000482977	0.00815029
ENST00000489747	0
ENST00000223061	0
ENST00000548592	0
ENST00000496269	0.0895887
ENST00000462260	0.0254396
ENST00000454714	0
ENST00000482863	0.0385828
ENST00000487172	0.218008
ENST00000433348	0.0821108
ENST00000468214	0.814484
ENST00000460002	0.627265
ENST00000497367	0.0598333
ENST00000490909	0.0842387
ENST00000472089	0
ENST00000486440	1.37996
ENST00000546505	0
ENST00000472348	1.56257
ENST00000549294	0
ENST00000414145	0
ENST00000272117	0.919284
ENST00000443713	0.864799
ENST00000507879	0.0299597
ENST00000485043	7.1553
ENST00000366784	0.200659
ENST00000463174	1.97032
ENST00000509841	0.00759643
ENST00000511909	0.086379
ENST00000515605	0
ENST00000359867	9.86327
ENST00000515036	0.0197942
ENST00000506753	0
ENST00000400206	0.404491
ENST00000366216	1.17689
ENST00000429204	0.174946
ENST00000454328	0.0751168
ENST00000431632	0.810592
ENST00000495232	1.01926
ENST00000344417	32.0327
ENST00000403904	0
ENST00000431611	8.02937
ENST00000359073	0.427488
ENST00000494610	0.39481
ENST00000377026	1.7625
ENST00000472693	6.13228
ENST00000477298	0.827391
ENST00000413574	18.2191
ENST00000445375	3.09651
ENST00000440409	3.17983
ENST00000405675	79.4231
ENST00000498529	0
ENST00000361891	183.594
ENST00000442216	55.4386
ENST00000472855	0.075529
ENST00000480213	1.76881
ENST00000468128	0
ENST00000451964	16.5076
ENST00000368684	0.527748
ENST00000487502	0
ENST00000467976	32.9093
ENST00000368681	0.0665419
ENST00000430335	1.21514
ENST00000432543	0
ENST00000586748	8.91687
ENST00000253031	8.39252
ENST00000396832	0
ENST00000592646	9.26981
ENST00000398425	0
ENST00000589971	0
ENST00000591872	0.145329
ENST00000457454	0
ENST00000590329	0
ENST00000586575	0.033077
ENST00000467471	1.02605
ENST00000587943	0.304389
ENST00000588347	0
ENST00000585858	0.147225
ENST00000588962	0.434338
ENST00000296487	0.72041
ENST00000592505	1.86674
ENST00000409502	7.06519
ENST00000264233	0.176452
ENST00000474243	0.207513
ENST00000209728	20.3145
ENST00000488282	0.220228
ENST00000489606	0.149988
ENST00000580824	0.640566
ENST00000472955	0.159496
ENST00000577249	1.37307
ENST00000473555	0.0693051
ENST00000582402	0.0870103
ENST00000482724	0.53228
ENST00000443681	0.34808
ENST00000382882	0.681763
ENST00000571285	0.225652
ENST00000457351	1.68652
ENST00000467661	0.157293
ENST00000411638	34.4784
ENST00000304926	0.20695
ENST00000323588	0.847194
ENST00000463820	0.031226
ENST00000396852	1.29757
ENST00000416258	0
ENST00000559390	0.0659887
ENST00000576500	0.65312
ENST00000333877	1.36054
ENST00000453740	0.226587
ENST00000560141	5.0939
ENST00000439568	0.586349
ENST00000431323	0.188147
ENST00000560554	0
ENST00000559315	0.21544
ENST00000573327	0
ENST00000561237	0.144003
ENST00000560442	0.226655
ENST00000574940	0.216302
ENST00000558329	0
ENST00000422427	0
ENST00000561043	0
ENST00000574084	0
ENST00000338264	0
ENST00000573830	0
ENST00000575350	0
ENST00000573719	0.0713781
ENST00000571906	0
ENST00000396846	0.966018
ENST00000558173	0.00685491
ENST00000561170	0
ENST00000491331	0.119901
ENST00000307834	2.15882
ENST00000462712	0.380439
ENST00000329464	0.07759
ENST00000371768	0
ENST00000307849	0.436719
ENST00000479141	0
ENST00000371766	0
ENST00000277508	0
ENST00000433563	0
ENST00000418284	0
ENST00000454923	0
ENST00000457014	0
ENST00000381793	2.22071
ENST00000410026	0.634926
ENST00000451500	5.0232
ENST00000409510	9.44221
ENST00000381795	0.927579
ENST00000425611	13.9238
ENST00000435931	1.24661
ENST00000547447	0
ENST00000462824	0.345195
ENST00000550187	1.86517
ENST00000547157	3.5697
ENST00000538372	0
ENST00000551991	0.535227
ENST00000510871	0.24852
ENST00000327772	100.205
ENST00000057513	0
ENST00000547986	8.85581
ENST00000546788	0.224735
ENST00000392509	4.82271
ENST00000549649	0.640914
ENST00000548342	0.216831
ENST00000242577	365.056
ENST00000548214	0
ENST00000392508	59.0555
ENST00000550178	0.285856
ENST00000295971	0.935872
ENST00000550845	0.781019
ENST00000549989	14.6247
ENST00000552870	1.42256
ENST00000514014	0
ENST00000515809	0
ENST00000552316	1.4907
ENST00000448993	0.22527
ENST00000409533	0
ENST00000515053	0.0520771
ENST00000409230	0
ENST00000513473	0
ENST00000449331	0.220397
ENST00000476690	0.0824357
ENST00000505414	0
ENST00000514782	0
ENST00000507180	0
ENST00000511598	0
ENST00000467665	2.13824
ENST00000511902	0.0532342
ENST00000481155	0
ENST00000505220	0.062259
ENST00000331342	0.372601
ENST00000591724	8.66762
ENST00000513044	0.0498028
ENST00000332065	24.8674
ENST00000319592	0.319433
ENST00000465252	0.177488
ENST00000398560	0
ENST00000233826	0
ENST00000589210	1.16666
ENST00000409779	0
ENST00000410029	0
ENST00000444142	0
ENST00000438786	0.0205146
ENST00000335146	0.712915
ENST00000338040	0.0148986
ENST00000464904	0.0337874
ENST00000483249	0.0532496
ENST00000377897	0.698771
ENST00000434874	0
ENST00000423989	65.2261
ENST00000467929	0.0844469
ENST00000294179	52.8272
ENST00000394690	9.02365
ENST00000405575	0.343938
ENST00000422756	2.05033e-09
ENST00000492066	0.516445
ENST00000467586	0.591434
ENST00000491231	0.209325
ENST00000431400	0.843044
ENST00000357231	0
ENST00000488303	0
ENST00000425649	4.27676
ENST00000486437	0.186729
ENST00000541317	0.437785
ENST00000411744	12.2691
ENST00000494787	0.38815
ENST00000460476	0
ENST00000374076	4.38401
ENST00000592559	0
ENST00000486053	0.0311797
ENST00000434446	0.0409094
ENST00000464720	7.74691
ENST00000465191	0.373963
ENST00000463220	1.31299
ENST00000405068	0.847794
ENST00000420116	0
ENST00000442951	0.0466564
ENST00000415170	0.540803
ENST00000589507	0.0264284
ENST00000491914	0.0368518
ENST00000608611	32.033
ENST00000406660	2.03383
ENST00000466759	0.152528
ENST00000419635	1.34703
ENST00000435543	0
ENST00000486082	0.413704
ENST00000488142	0.119761
ENST00000455689	0.319252
ENST00000464813	0
ENST00000478104	5.4531
ENST00000449874	0
ENST00000498220	0
ENST00000497585	0.295102
ENST00000607838	10.6979
ENST00000432174	0
ENST00000358105	0.0661692
ENST00000420075	0.0257383
ENST00000438330	0
ENST00000471456	0.199393
ENST00000512931	0
ENST00000514249	0.0483741
ENST00000456223	0.0935796
ENST00000502497	0.0809704
ENST00000428271	0.000706214
ENST00000431345	0.0333183
ENST00000470223	1.29066
ENST00000452627	0
ENST00000436859	0.207127
ENST00000513920	0
ENST00000446133	0
ENST00000508675	0
ENST00000431989	0.104354
ENST00000503883	0
ENST00000508314	0
ENST00000416755	0.0823978
ENST00000554392	0.108412
ENST00000483830	0.00545182
ENST00000555716	0
ENST00000420098	0.0279132
ENST00000327430	0.177421
ENST00000466934	0
ENST00000317492	0
ENST00000341749	0
ENST00000538754	0
ENST00000552467	22.6607
ENST00000557038	0.136838
ENST00000546363	0
ENST00000250863	0
ENST00000396165	0.637954
ENST00000556990	0
ENST00000399444	0
ENST00000454457	0
ENST00000280083	0
ENST00000450879	0
ENST00000537235	0
ENST00000541965	0
ENST00000556148	2.90311
ENST00000348007	0.538444
ENST00000389243	0.274092
ENST00000553352	0
ENST00000556593	0.0241526
ENST00000333640	0.273968
ENST00000553383	1.7288
ENST00000360104	0.0692614
ENST00000550824	0.702375
ENST00000552305	0
ENST00000547855	0
ENST00000341502	0.2346
ENST00000549309	0.525998
ENST00000546685	0.589117
ENST00000548692	0.341814
ENST00000547854	0.132577
ENST00000552205	0.139838
ENST00000396158	0
ENST00000569576	0
ENST00000419665	0.151693
ENST00000330498	0
ENST00000562006	0.0141643
ENST00000565446	0
ENST00000568188	0.160456
ENST00000568891	0.0258688
ENST00000567051	0.357956
ENST00000564197	0.695275
ENST00000334384	0
ENST00000558084	1.79773e-06
ENST00000377590	0.0152839
ENST00000409586	4.97877
ENST00000289989	3.39458
ENST00000453427	0.942859
ENST00000475994	0.837094
ENST00000495957	0.0861434
ENST00000349830	0.571541
ENST00000262189	1.79773e-06
ENST00000520359	0.531706
ENST00000424877	0.608636
ENST00000518288	0
ENST00000382795	0
ENST00000520972	0.0586995
ENST00000522969	0.105638
ENST00000296280	0
ENST00000523711	0.0294963
ENST00000473186	0
ENST00000485241	0
ENST00000392472	0
ENST00000418061	0
ENST00000495249	0
ENST00000558665	0
ENST00000522435	0.747912
ENST00000489110	0.0289142
ENST00000524212	0
ENST00000519641	0
ENST00000418673	0
ENST00000523596	0
ENST00000490130	0
ENST00000523980	0.0614927
ENST00000452749	0.204862
ENST00000521927	0.0279776
ENST00000169293	0
ENST00000392470	0
ENST00000483719	0
ENST00000460839	0
ENST00000490558	0
ENST00000398564	3.34273e-07
ENST00000392475	0
ENST00000465015	0.0276344
ENST00000439271	0
ENST00000425937	0
ENST00000216014	6.97881
ENST00000409006	0.922094
ENST00000262112	0
ENST00000471268	0
ENST00000355193	0.240568
ENST00000282701	0.00491576
ENST00000409745	0
ENST00000485655	0.0367991
ENST00000371763	0
ENST00000524196	0.478303
ENST00000330655	0.0308797
ENST00000366783	20.9277
ENST00000495488	0.837733
ENST00000329285	0.0411078
ENST00000422240	4.31643e-06
ENST00000521431	4.91426
ENST00000460775	0.422587
ENST00000587354	0.0355269
ENST00000588760	2.16403
ENST00000366782	1.94308
ENST00000588788	0.0498966
ENST00000496965	2.49164
ENST00000472139	0.400243
ENST00000298466	0
ENST00000487450	0.409766
ENST00000471728	1.76451
ENST00000425225	0
ENST00000391872	0
ENST00000533700	0
ENST00000301744	0
ENST00000340188	0.349812
ENST00000526544	0
ENST00000575752	1.76661
ENST00000534574	0
ENST00000457543	0.0950042
ENST00000571936	0.348736
ENST00000531365	0.0301789
ENST00000311755	0.0378858
ENST00000344823	1.81131
ENST00000268655	4.56353
ENST00000572544	0.873577
ENST00000529924	0
ENST00000534335	0
ENST00000264051	3.01836
ENST00000421285	0
ENST00000530178	0.0367203
ENST00000568532	0
ENST00000532009	0.0159701
ENST00000373552	0
ENST00000303592	0.0136499
ENST00000525467	0
ENST00000424488	7.2479
ENST00000489127	0.0585238
ENST00000461944	0.0781185
ENST00000416114	0.110354
ENST00000541785	0
ENST00000458735	0
ENST00000420650	0
ENST00000545409	0
ENST00000409079	0.0140517
ENST00000414326	0
ENST00000357692	0.683771
ENST00000399484	0
ENST00000539537	0.860995
ENST00000544825	0
ENST00000401041	0.0564805
ENST00000401847	0
ENST00000288532	7.61182
ENST00000328239	0
ENST00000445328	0.207243
ENST00000542006	0
ENST00000371016	0
ENST00000552443	0.164591
